heightInches,pctORB,pctDRB,pctAST,pctSTL,pctBLK,pctTOV,ptsPerMinute,pctUSG,ratioPER,pctFTRate,pctFT,fgaPerMinute,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FG.Ast.d.2P,X..of.FGA.by.Distance.3P,Corner.3s..3PA,X..of.FG.Ast.d.3P,Dunks,X..of.FGA.by.Distance..0.3.,X..of.FGA.by.Distance..3.10.,X..of.FGA.by.Distance..10.3P.
-1.6454972039361395,-0.6033446897035524,-0.9811810338268966,1.039575982798402,-0.42995279657716695,-0.9003264724113901,-0.046570352244385,0.7327064159980415,0.8130517389845096,0.007759513305081449,-0.1801227537670904,0.7062245548809,0.9080021306165386,-0.8532778106949387,0.6092579523715083,-1.4480708958164576,0.7539507022002162,-0.21891718565787557,-0.27068824668857966,-0.7705138945212578,-1.034971864435871,0.5052749376802526,-0.21998809504177716
-0.5015597472177192,-0.00721256011098836,0.3010141516159961,-0.2975369802629252,-1.1090229097006072,0.3235481175816743,0.2580057782475546,-0.9283759467903101,-1.3184342815094643,-0.5739756265268284,-1.0123101738479683,0.2632926524077966,-1.0030083446548022,1.7704935115702707,0.3140216022072227,1.033155840880266,1.2212063447221528,-0.6615884690201674,0.6326741162748949,0.4925977594365316,0.24435814902269837,-1.073465551783228,-1.4795057974757861
-1.6454972039361395,-0.7070198426761719,-1.0992779588018997,0.020301347022144478,-0.7694878531388872,-0.8359120203064918,0.004192336170938267,0.3062122958226539,0.3985961238884588,-0.9095920533529303,-1.5175668217542158,0.35698978562326095,0.9686691298315016,-0.4211272399689038,0.5421587818796251,-1.0510746179449817,0.5016326552383704,0.03106189200553614,0.14993985356628828,-0.7705138945212578,-0.6898502794098382,-0.1487746936689038,0.17361118696885058
0.07040898114149101,-0.5515071132172422,0.874627787208869,-0.8455340962716658,1.607257542793155,1.289764899155146,-0.3257651385286626,0.036847588343461544,-0.39084314296116074,-0.17123591433550597,-0.7225306257840913,0.4592048400401312,0.058664141607053695,1.5544182262072532,0.34086127040397596,1.236877615051155,1.7492052207719413,-0.5730542123477089,0.576213968589678,-0.5557849133484336,-0.541090975519307,-0.8028243250180599,-1.5152875503858434
-0.5015597472177192,-0.8625325721351015,-0.6775032267483168,-0.7468946153900924,-0.7694878531388872,-0.7714975682015937,-1.1379681531738342,-1.1303994773997044,-1.2394903548245024,-1.8045691915558686,-1.413543394244106,-0.25630054087796045,-0.6693398489725041,-0.40569329101440255,0.12614392482994985,0.6936195505954513,1.7865856721736961,0.015438199651572893,0.7879395224092423,-0.6947271952837905,-1.4276964267068737,-0.8253777605818238,-0.48477306657619973
0.07040898114149101,0.381569263536336,-0.30634146254116357,-0.8455340962716658,-0.7694878531388872,0.9032781865257574,-1.2394935300044807,-0.8834818288771116,-1.2592263364957428,-0.7305966257123425,-1.0048799290258177,-1.1336464246227622,-0.9120078458323572,1.7087577157522655,0.2804720169612811,0.5160159526003173,1.043649200563817,0.5206042524297178,0.6637271975017643,-0.1136958344632074,0.20270554393334989,-0.9494216561825258,-1.2290335271053867
-0.21557538303811408,-0.5515071132172422,0.5878209694124323,-0.23177732634187626,0.41888484482713356,-0.3205964034673069,-0.7572479900589101,-0.3223053549621279,-0.6868828680297685,-0.35023134197609385,-0.3510183846765564,0.2718105736092024,-0.3660048528976882,0.7055510337096863,0.3945406067974825,0.5943704811275823,1.917417252079838,-0.07830395447220646,0.3701344295386351,-0.6820960787442126,-0.71960214018794455,-1.2877231896389858,-1.236189877687398
-0.21557538303811408,-0.11088771308360806,-0.7956001517233201,-0.30849692258309996,0.41888484482713356,0.2591336654767763,-0.3765278269439859,-0.14272888330933298,0.04334845380613004,-0.9990897671732242,-0.46990230183096765,-2.4028166836322327,0.4833331361117961,-0.32852354624189717,0.0993042566331966,-0.7219855981304689,0.45957964741139606,-0.3386988270382605,0.1047717354181145,-0.012646902146584246,0.4288196858469574,0.31357073538825836,-1.407942291655672
-1.3595128397565346,-0.8625325721351015,-1.217374883776903,-0.22081738402170142,-0.599720324858027,-0.7714975682015937,-0.9856800879278648,0.8000475928678398,-0.11453939956379408,0.32100151167610996,-0.7448213602505432,0.6891887124780882,0.33166563807438815,0.8753244722092001,1.1259215651590082,-0.5757238115462412,1.258586796123908,-0.36473831429486575,0.22333804555707065,-0.7705138945212578,-1.2908378671275849,-0.3292021781790157,-0.14842458922166316
-0.7875441113973243,-0.6811010544330169,-1.14989092664833,-1.0208931733944626,-0.9392553814197472,-0.7714975682015937,-1.7978831025730364,-0.23251711913573045,-0.5289950146598443,-1.2675829086341055,-1.3615316804890512,-1.0143955278030803,0.17999814003698017,-0.17418405669688472,0.4280901920434237,1.2264303445808529,1.9641428163320318,0.2029225078991319,0.6665502048860252,-0.7705138945212578,-1.5110016368855712,-1.050912116219464,-0.49908576774022256
0.9283620736803063,0.5889195694815759,1.195176583569592,0.16278059718441684,0.7584199013888541,2.771297297567803,-0.6557226132282639,2.8651770168749793,2.0366826026014198,2.9835584978298515,1.5585545346161727,0.8680650577076111,1.9696746168783943,0.8290226253456963,0.30731168515803436,0.22871601466701222,-0.42353351695506414,-0.36994621174618686,0.7484174190295901,1.2125714021924714,0.20865591608897116,-1.783898772041794,-0.8068088427667133
-0.7875441113973243,-0.16272528956991802,0.16604623735884938,0.06414111630284346,-0.09041774001544668,-0.38501085557220505,0.2833871224552155,0.3735534726924517,0.0038764904636490074,-0.05936377206013869,-0.997449684203667,1.0213876393329164,0.30133213846690665,0.7518528805731901,0.6964868740109563,-0.6018419877219962,1.2398965704230305,-0.026224979958995778,0.5169308135201999,-0.07580248484447369,-0.017458225824636683,-0.7802708894542958,-1.372160538745615
1.5003308020395165,0.8740262401562802,2.123080994087475,-1.053773000354987,-0.09041774001544668,1.9983238723090255,1.1209714813080487,-0.5916700624413199,-0.17374734457751562,-1.043838624083371,-0.9528682152707629,0.7573320820893351,-0.03233635721539077,0.7518528805731901,-0.5247180289413161,1.064497652291172,0.6091014530184157,-0.28141195507372857,0.6609041901175035,0.6189089248323104,0.1015492172877885,-0.058560951413847706,-1.007186659063033
-1.0735284755769294,-0.7070198426761719,-1.217374883776903,1.6862125796887153,-0.599720324858027,-0.9647409245162881,2.694614822183069,-1.5119994796618932,-1.1802824098107807,-1.334706193999326,-0.4327510777202141,1.0299055605343224,-1.3063433407296179,-0.06614641401537599,-0.3569701027116083,-1.1346527817073977,1.0763570955403525,-0.3959856990027923,0.5197538209044608,-0.7705138945212578,-1.0171207479690072,0.7984696000091845,-0.9213104520788961
-0.21557538303811408,-0.8106949956487915,0.06482030166598937,1.3683742524036462,-0.26018526829630845,-0.5782542118868994,-0.35114648273632426,1.9897417175676044,1.4446031524642056,1.6858416474355913,1.1944725383307886,0.8595471365062053,1.3023376255137995,0.7364189316186888,-0.1825122594327123,-1.3801636377594946,-1.1991778835414788,0.23416989260705812,0.474585702756287,-0.39158039833392105,-0.24952273989386545,1.0127272378649426,1.5046923952229736
0.3563933453210961,0.459325628265801,1.465112412083885,-0.7359346730699176,-0.7694878531388872,0.3235481175816743,0.9433020718544173,0.44089464956224994,-0.39084314296116074,0.5447457962268446,0.04278459089743071,1.0895310089441632,-0.39633835250517024,2.51132306138633,0.32744143630559935,1.5711902701008185,-1.2552485606441113,2.2183788215603895,0.7879395224092423,1.1873091691133155,1.8152563981067094,0.3586776065157864,-0.4776167159941883
-0.5015597472177192,0.12238138110478614,-0.05327662330901399,-0.8455340962716658,0.7584199013888541,-0.5138397597820011,0.15648040141690805,-0.3896465318319257,-0.11453939956379408,-1.0662130525384443,-0.41789058807591273,-1.201789794234009,-0.03233635721539077,-0.11244826087887973,-0.021474250252192708,0.5421341287760724,-0.4515688555063803,1.9423602566403722,0.6129130645850688,1.0231046540988027,0.9643531798528701,0.7308092933178925,-0.9141541014968846
0.9283620736803063,0.8740262401562802,1.819403187008895,-0.4290562881050229,1.097954957950574,1.805080515994331,-0.046570352244385,0.1490828831264583,-0.27242725293371767,0.6789923669572856,0.05764508054173212,0.23773888880357902,-0.002002857607909281,0.5512115441646739,0.4750596113877419,0.9861431237639069,0.599756340167977,0.11438825122667348,0.6834882491915903,0.3031310113428632,-0.06506120306960675,-0.6336735582898299,-0.420365911338097
-0.21557538303811408,-0.8884513603782564,-0.9136970766983232,2.343809118899204,-1.1090229097006072,-0.5138397597820011,-0.12271438486736991,2.0795299533940024,2.016946620930179,0.8356133661427997,1.2464842520858435,0.2888464160120141,1.9393411172709123,-0.11244826087887973,0.15969351007589144,-1.8711853498636883,0.4782698731122736,-0.57826210979903,-0.6348561992582304,-0.5936782629671673,0.012293634953469612,0.36995432429766845,-0.9785612567349872
-0.7875441113973243,-0.13680650132676303,0.0816912909481327,-0.0016185376182051648,1.7770250710740145,-0.3205964034673069,0.2833871224552155,-0.03049358852633625,-0.33163519794743973,0.007759513305081449,-0.7448213602505432,-0.09446003805124924,0.028330641999572206,1.1531355533902208,0.3475711874531643,0.01454697002582173,0.9081450642324551,-0.43244098116203983,0.2769751858580267,-0.3789492817943431,0.19675517177772864,-0.8366544783637058,-1.09306286604717
0.07040898114149101,-0.2664004425425381,1.6844352727517482,3.516522947157909,-0.09041774001544668,-0.7070831160966956,0.46105653190884766,3.673271139312555,3.5168812279444572,3.028307354739999,1.3282169451295012,0.11848799198389708,3.061680602747732,1.2611731960717294,0.21337284646939797,-1.897303526039443,0.6604995736958288,-1.1511308294443487,-1.3575460896290101,-0.6189404960463231,-0.285224972827593,0.8886833422642404,-1.2218771765233754
-1.0735284755769294,-0.4737507484877773,-1.2679878516233332,-0.9880133464339382,0.41888484482713356,-0.8359120203064918,-1.1633494973814957,-0.8610347699205123,-0.9631866114271357,-1.4465783362746933,-0.1949832434113918,0.40809731283169604,-0.7300068481874676,-0.2050519546058872,0.08588442253481997,0.5682523049518273,0.8100213793028486,0.807038612252377,0.7879395224092423,0.32839324442201884,0.3812167086019873,-0.18260484701454985,-1.5725383550419347
-0.5015597472177192,-1.0180453015940314,-0.7449871838768901,-0.3961764611444984,-0.42995279657716695,-0.7714975682015937,-1.6455950373270665,-0.16517594226593224,-0.4895230513173633,-0.7082221972572691,-1.1534848254688317,-0.6566428373440345,0.1496646404294987,-0.18961800565138595,0.5220290307320601,0.035441510966425734,1.272604465399566,-0.45848046841864526,0.2628601489367224,-0.7705138945212578,-1.0706740973695985,-1.1636792940382839,0.08773497998471352
0.6423777095007012,-0.5515071132172422,-0.01953464474472732,-1.0976127696356863,-0.42995279657716695,-0.5138397597820011,-0.24962110590567807,-0.659011239311118,-0.4105791246324018,-1.7598203346457217,-0.5516349948746252,-0.5970173889341935,-0.21433735486028022,-0.436561188923405,0.012075334993748497,0.9652485828233028,0.5857386708923188,0.6039306116508547,0.5875059981267214,0.13892649632835044,0.10749958944340975,0.4150611954251965,-1.2791279811794667
-1.0735284755769294,-0.8106949956487915,-0.8124711410054635,1.708132464329065,-0.599720324858027,-0.7070831160966956,0.46105653190884766,1.3612240667828235,1.3656592257792435,0.4999969393166978,0.525750504337226,0.2718105736092024,1.1203366278689095,0.19623071821114518,0.5555786159780017,-1.0249564417692267,0.8287116050037261,-0.3751541091975079,-0.19164403992927556,-0.7705138945212578,-0.7493540009660509,-0.06983766919572972,-0.31302065260792566
0.9283620736803063,2.5328286877181965,3.7933089330196634,-0.0016185376182051648,2.1165601276357333,1.611837159679637,1.3240222349693418,1.0918593593036305,1.3656592257792435,1.7753393612558848,0.7858090731125003,-1.440291587873373,0.9080021306165386,0.9061923701182025,-0.9474428030401797,0.20782147372640822,-1.1431072064388466,-0.2137092882065545,0.22333804555707065,0.9473179548613357,1.6724474663717992,1.9825249671067948,-1.5081311998038318
-0.21557538303811408,-0.8625325721351015,-0.22198651613044737,-0.4509761727453725,0.7584199013888541,-0.6426686639917976,-0.35114648273632426,-1.758917128184486,-2.1670814933728058,-1.4018294793645465,-1.755334656063038,-6.252917066667675,-1.8523463336642865,-2.4584085019630666,0.9715934730276768,1.5607429996305164,1.917417252079838,0.1091803537753524,0.7879395224092423,-0.7705138945212578,-0.8386095833003696,-1.0283586806556997,-1.2576589294334324
-1.0735284755769294,-0.8366137838919465,-0.01953464474472732,0.6340581169519338,3.814235410444336,-0.2561819513624088,0.6894886297778017,-0.8834818288771116,-0.8645067030709331,-0.4397290557963877,-0.826554053294201,-0.026316668440002418,-0.6996733485799862,0.6592491868461826,-0.16909242533433566,-0.5809474467813922,0.17455370547301477,0.09355666142138915,0.6919572713443729,-0.47999821411096627,0.53592638464814,0.32484745317014035,-1.1073755672111927
-2.2174659322953496,-0.8366137838919465,-0.4413093767983103,-0.47289605738572216,0.24911731654627386,-0.38501085557220505,-0.7826293342665717,-0.47943476765832316,-0.11453939956379408,-1.6031993354602074,-0.9008565015157081,-0.5118381769201351,0.33166563807438815,-2.2577671655545513,0.21337284646939797,-0.17872753367476532,1.4221262710065854,-0.640756879214883,-0.1521219365496235,-0.6694649622046347,-0.9933192593465223,-0.9945285273100537,-0.3344897043539599
-0.7875441113973243,-1.1476392428098061,-0.5087933339268836,-0.28657703794275036,-0.7694878531388872,-0.6426686639917976,-0.9856800879278648,-0.6141171213979192,-0.785562776385971,-1.2452084801790322,-1.4432643735327089,0.8680650577076111,-0.24467085446776224,-2.11886162496404,0.44151002614180035,0.5316868583057703,2.4874691359566006,-0.7084595460820571,0.6185590793535906,-0.7705138945212578,-1.5586046141305414,-1.456873956367216,-0.99287395789901
1.5003308020395165,1.340564428533069,3.0678563938875008,0.3600595589475633,-0.26018526829630845,1.289764899155146,0.20724308983223133,3.0223064295711746,2.7471779427660774,2.6255676425486763,2.0340902032338177,0.5358661308527839,2.1516756145232843,0.3814381056651602,0.3140216022072227,-0.42946202496201313,-0.3487726141515543,-1.0730123676745325,0.5395148725942868,-1.5785607006342023e-5,-0.3149768336056993,-1.783898772041794,-0.7781834404386676
-0.21557538303811408,0.2519753223205612,0.04794931238384603,-0.7249747307497427,-0.42995279657716695,-0.12735304715261256,-0.09733304065970827,-0.36719947287532645,-0.6474109046872875,-0.5739756265268284,0.027924101253129305,0.527348209651378,-0.5480058505425782,0.937060268027205,0.2737620999120928,0.6936195505954513,0.8474018307046033,0.4997726626244334,0.4802317175248087,0.17681984594708414,0.3871670807576086,-0.7802708894542958,-1.2576589294334324
-0.5015597472177192,-0.629263477946707,-0.4075673982340236,-0.23177732634187626,-0.42995279657716695,-0.1917674992575113,1.374784923384665,-0.6141171213979192,-0.785562776385971,-0.8424687679877098,0.6817856456023904,-7.629048357848589e-4,-0.97267484504732,0.7209849826641875,0.434800109092612,-1.3906109082297966,0.3334206239304731,0.31749625182819546,0.22333804555707065,0.07577091363046108,0.41691894153571485,1.0578341089924705,-1.6798836137721058
0.6423777095007012,2.2736408052866475,2.3424038547553376,-0.483855999705897,-0.7694878531388872,0.9032781865257574,-0.021189008036723366,-0.27741123704892895,-0.9829225930983756,0.9922343653283138,-0.4476115673645155,-1.5425066422902431,-0.6693398489725041,2.0791724906602953,-0.9474428030401797,0.9756958532936049,-1.2552485606441113,2.4631500017724797,0.7879395224092423,1.465193732984029,2.2198817046889547,0.38123104207955044,-0.9785612567349872
-0.21557538303811408,-0.7847762074056367,-1.790988519369776,-0.9112937501927146,-0.9392553814197472,-0.3205964034673069,-0.2750024501133397,-1.8487053640108835,-1.9499856949891603,-2.319181046022558,-1.3243804563782977,0.050344622372650256,-1.7310123352343603,1.0142300127997113,0.05233483728887839,1.8950556546801807,2.216460863293878,0.885157074022193,0.731479374724025,-0.36631816525476524,-1.1004259581477047,-1.2200628829476938,-1.2791279811794667
0.6423777095007012,1.2628080638036043,0.8408858086445824,-0.4071364034646732,-0.599720324858027,0.19471921337187814,0.740251318193125,-0.5467759445281214,-0.7263548313722494,-0.4844779127065345,-0.09839006072343266,-1.491399115081808,-0.6086728497575412,1.739625613661268,-1.001122139433686,0.8346577019445278,-0.4842767504829159,0.8539096893142668,0.7879395224092423,2.084118443423346,1.6069933726599652,0.31357073538825836,-1.3793168893276264
-1.9314815681157447,-1.0180453015940314,-0.9474390552626099,0.5682984630308849,0.0793497882654136,-0.6426686639917976,-0.2750024501133397,0.05929464730006121,0.04334845380613004,-0.41735462734131434,-0.34358813985440567,0.9617621909230755,0.2406651392519437,0.19623071821114518,0.13285384187913818,-1.5577672357546286,0.6091014530184157,-0.33349092958693943,-0.1521219365496235,-0.7705138945212578,-0.9457162821015522,-1.1862327296020478,0.960809750990106
0.07040898114149101,0.5630007812384205,-0.39069640895188024,-0.7030548461093931,-0.9392553814197472,-0.06293859504771436,-0.5541972363976173,-0.6814582982677173,-1.2000183914820213,-0.3949801988862406,-0.46247205700881694,-0.1881571712667136,-0.9423413454398386,1.492682430389248,0.6159678694206965,0.5316868583057703,1.3567104810535142,1.3069967675792005,0.6891342639601121,0.8210067894655567,0.10749958944340975,-1.0058052450919357,-1.5582256538779118
-1.3595128397565346,-1.121720454566651,-1.217374883776903,-0.4509761727453725,-0.9392553814197472,-1.0935698287260844,-1.1633494973814957,0.3511064137358529,-0.09480341789255356,-0.6634733403471224,-0.8488447877606531,0.7573320820893351,0.36199913768186964,-0.3439574951963984,0.6964868740109563,0.9861431237639069,1.7118247693701862,-0.7917859053031944,0.595975020279504,-0.7705138945212578,-1.4217460545512524,-0.8704846317093518,-0.34880240551798275
-0.21557538303811408,-1.0958016663234962,-1.14989092664833,0.32717973198703915,0.24911731654627386,-0.6426686639917976,-0.5288158921899557,1.495906420522419,0.9709395923544332,0.5223713677717707,-0.23956471234429602,0.6295632640682473,1.2416706262988366,0.5357775952101727,0.7702959615520278,-0.5078165534892781,0.8287116050037261,-0.5105594429318561,0.2995592449321136,-0.7326205449025242,-0.796956978211021,-0.1262212581051398,-0.2271444456237888
-1.0735284755769294,-0.7070198426761719,-0.6100192696197434,2.3766889458597285,1.097954957950574,-0.12735304715261256,0.2833871224552155,2.0570828944374027,2.135362510957622,1.4620973628848566,1.1201700901092815,-0.3329618316906131,1.8180071188409863,0.6592491868461826,0.05233483728887839,-2.033118042153369,-0.2927019370489219,-0.5522226225424246,-0.3102103500682317,-0.3157936990964537,0.02419437926471213,1.2157081579388187,-0.34164605493597133
0.9283620736803063,3.3363111232560003,2.3424038547553376,-0.5276957689865961,-0.7694878531388872,1.4185938033649423,-0.12271438486736991,0.5980240622584452,0.08282041714861106,1.8648370750761782,0.10965679429678662,-0.3159259892878014,0.21033163964446167,1.3692108387532382,-0.9474428030401797,-0.3354365907292954,-1.2599211170693305,-0.5105594429318561,0.7879395224092423,-0.2652692329381421,2.10087426157653,1.2608150290663467,-1.3864732399096378
-0.7875441113973243,-0.7847762074056367,-0.6775032267483168,1.6862125796887153,1.097954957950574,-0.7714975682015937,0.48643787611650857,0.261318177909455,0.4775400505734208,0.052508370215228604,-0.46990230183096765,-0.1200138016554668,0.5743336349342412,0.2270986161201477,-0.11541308894082912,-1.2234545807049648,-0.535674871160329,-0.5626384174450668,0.3164972892376788,-0.3157936990964537,0.16105293884400107,0.4037844776433145,0.37398900326517037
0.6423777095007012,1.0036201813720547,-0.7956001517233201,-0.9222536925128895,-0.9392553814197472,4.510487504400052,0.5879632529471551,-0.3447524139187272,-1.1210744647970592,0.477622510861624,1.3282169451295012,-1.7980442783324178,-1.2456763415146546,3.221284713293386,-1.906960941074108,0.8764467838257358,-1.353372245573718,-1.2552887784707703,-2.035067861851616,4.976644130986684,3.094586411565279,0.06548294418685442,-1.6870399643541172
0.9283620736803063,-0.7847762074056367,0.3010141516159961,-0.36329663418397407,-0.7694878531388872,-0.9647409245162881,-1.4171629394581118,1.8550593638280088,1.1090914640531166,1.2159786498790484,0.7115066248909933,1.2684073541736862,1.2113371266913544,-0.25135380146939096,0.8105554638471577,-0.21006934508567135,1.1557905547690817,-0.7449148282413046,0.392718488612722,-0.21474476677983054,-0.9278651656346885,-0.6900571471992397,-0.20567539387775433
-1.6454972039361395,-0.7588574191624818,-1.217374883776903,-0.5276957689865961,-0.26018526829630845,-0.7714975682015937,-1.6455950373270665,-0.05294064748293552,-0.6079389413448064,-0.3949801988862406,-0.8339842981163517,0.9787980333258872,-0.15367035564531725,0.011023330757130244,0.7702959615520278,0.9286831361772458,1.5015597302353145,0.7289201504825608,0.7653554633351554,-0.745251661442102,-1.1837311683264025,-0.23898843592395957,-0.7066199346185534
-1.6454972039361395,-0.9143701486214115,-1.6560206051126296,0.5354186360703604,-0.7694878531388872,-0.9647409245162881,1.0448274486850646,-0.03049358852633625,0.3393881788747372,-1.2452084801790322,-1.2352175185124894,1.1150847725483808,0.5440001353267596,-0.8995796575584424,0.4750596113877419,-1.3279272854079844,0.6231191222940737,-0.307451442330334,0.034196550811592986,-0.7705138945212578,-0.7612547452772933,-0.058560951413847706,0.0018587730005764776
1.2143464378599114,-0.5774259014603974,1.1276926264410188,0.4038993282282626,-0.26018526829630845,0.9676926386306556,0.8671580392314324,-0.9508230057469094,-1.1408104464682998,-0.5068523411616078,-0.6928096464954885,-0.07742419564843753,-1.0030083446548022,-0.29765564833289465,0.6763571228633913,0.6622777391845454,1.123082659792546,-0.7605385205952678,0.7879395224092423,-0.36631816525476524,-1.0885252138364623,0.23463371091508428,-0.5563365723963137
0.3563933453210961,-0.16272528956991802,1.2120475728517353,-0.25369721098222586,-0.7694878531388872,0.19471921337187814,-0.3003837943210013,0.7551534749546405,0.5959559406008639,0.2986270832210366,-0.30643691574365217,1.1747102209582219,0.8170016317940936,0.2888344119381527,0.3475711874531643,-0.23096388602627535,0.37080107533222806,0.14042773848327889,0.36731142215437423,-0.17685141716109684,-0.8326592111447483,-0.024730798068201672,0.459865210249307
0.3563933453210961,-0.8625325721351015,0.4528530551552856,0.8203771363949055,1.2677224862314345,-0.3205964034673069,-0.12271438486736991,2.6182593683523865,2.0958905476151424,1.573969505160224,0.05764508054173212,1.1236026937497867,2.3640101117756553,-0.436561188923405,0.8575248831914756,-1.0197328065340758,0.9221627335081132,-0.31265933978165505,-0.20011306208205815,-0.5178915637297,-0.939765909945931,-0.37430904930654374,-0.03392297990948063
0.6423777095007012,1.5738335227214637,0.2841431623338523,-0.659215076828694,-0.42995279657716695,0.7100348302110625,0.0295736803785999,-0.27741123704892895,-0.8250347397284515,0.455248082406551,-0.5442047500524745,-0.10297795925265509,-0.6086728497575412,1.6470219199342606,0.012075334993748497,0.9913667589990579,-1.1244169807379691,1.7184206662335655,0.7879395224092423,0.9978424210196474,1.6010430005043441,-0.25026515370584157,-0.041079330491492046
1.2143464378599114,0.5111632047521105,1.7013062620338917,0.06414111630284346,0.0793497882654136,0.5812059260012667,0.23262443403989297,0.5755770033018464,0.3196521972034967,0.5223713677717707,-0.5516349948746252,0.2718105736092024,0.45299963650431463,1.0142300127997113,-1.906960941074108,1.116734004642682,-1.315991794171963,1.3486599471897691,-2.035067861851616,1.389407033746562,0.5597278732706251,1.1367711334656445,0.6244612736355697
-0.21557538303811408,-0.7588574191624818,0.18291722664099272,0.17374053950459167,0.0793497882654136,0.0014758570571838142,-0.6811039574359254,1.1592005361734288,0.9314676290119521,0.8132389376877259,0.6149134422030341,0.5358661308527839,0.9080021306165386,0.3042683608926539,0.42138027499423536,-1.5629908709897795,-0.1992508085445346,-0.5938858021529932,-0.5106438743507525,-0.5305226802692778,-0.1305152967814406,1.1818780045931727,-0.2772388996978685
1.7863151662191217,1.5738335227214637,2.7473075975267776,-0.7797744423506168,-0.7694878531388872,1.9983238723090255,0.5118192203241703,0.28376523686605465,-0.5487309963310849,1.7082160758906644,3.3789645160430934,-0.9718059217960511,-1.0333418442622837,3.097813121657376,-1.906960941074108,1.1219576398778328,-1.353372245573718,-1.2552887784707703,-2.035067861851616,4.597710634799347,3.14813976096587,-0.002177362504437648,-1.7013526655181401
-1.9314815681157447,-0.629263477946707,0.0816912909481327,0.48061892446948634,-0.42995279657716695,-0.5782542118868994,-0.12271438486736991,0.5980240622584452,0.674899867285826,-0.551601198071755,-0.826554053294201,1.6091242022299204,1.181003627083873,-0.11244826087887973,0.0993042566331966,-1.3279272854079844,0.7866585971767518,-0.29703564742769184,-0.2989183205311883,-0.7705138945212578,-0.612495441386762,0.29101729982449437,-0.6422127793804508
0.3563933453210961,0.09646259286163153,0.8914987764910124,0.4148592705484374,-0.599720324858027,0.0014758570571838142,-0.6557226132282639,0.3286593547792532,0.3393881788747372,0.23150379785581604,0.16909875287399226,-0.5970173889341935,0.5136666357192776,0.02645727971163149,0.15969351007589144,-0.17872753367476532,0.0904476898190661,-0.33349092958693943,0.4774087101405478,0.7957445563864008,0.10749958944340975,-0.3630323315246617,-0.026766629327469205
-1.0735284755769294,-1.0958016663234962,-1.4366977444447662,-0.6263352498681695,-0.9392553814197472,-0.38501085557220505,-1.3156375626274657,0.8673887697376372,0.6946358489570664,-0.8424687679877098,-0.28414618127720004,0.1866313615951439,1.3326711251212804,-0.3593914441508997,0.22008276351858627,-0.006347570914782276,1.7024796565197475,-0.843864879816405,0.22898406032559238,-0.631571612585901,-0.6362969300092469,-0.5209063804710097,-1.5081311998038318
-1.6454972039361395,-0.8106949956487915,-1.0655359802376132,2.3766889458597285,-0.26018526829630845,-0.7070831160966956,0.3849124992858621,0.9122828876508365,1.1485634273955978,0.3881247970413305,-0.20241348823354252,0.646599106471059,1.1203366278689095,-1.4706357688749876,0.5958381182731316,-1.1868891340589078,1.4828695045344371,-0.9271912390375423,-0.49370583004518737,-0.7199894283629463,-1.0468726087471134,-0.5434598160347738,-0.6565254805444737
-0.5015597472177192,0.14830016934794146,-0.5594063017733134,-0.768814500030442,-0.599720324858027,-0.7714975682015937,-0.8080106784742334,-1.1528465363563036,-1.1605464281395403,-1.670322620825428,-0.28414618127720004,-0.861072946177775,-0.7906738474024306,-0.7606741169679312,-0.0617337525473226,0.5003450468948643,0.9642157413350876,0.2654172773149846,0.7032493008814164,-0.7199894283629463,-0.309026461450078,0.5954886799353084,-1.4723494468937748
0.3563933453210961,-0.44783196024462235,-0.64376124818403,-0.768814500030442,-0.42995279657716695,0.7100348302110625,-1.2648748742121423,0.3735534726924517,-0.19348332624875614,0.07488279867030198,0.2954129148505542,0.050344622372650256,0.028330641999572206,0.6901170847551851,0.7031967910601447,1.2107594388754,0.5016326552383704,0.27583307221762676,0.7879395224092423,0.6062778082927326,-0.011507853669015423,0.06548294418685442,-0.7924961416026904
-0.21557538303811408,-0.4737507484877773,-0.64376124818403,-0.714014788429568,1.4374900145122946,0.0014758570571838142,-0.4272905153593092,-0.6365641803545188,-1.0026585747696162,-0.7305966257123425,-1.2500780081567906,-0.4777664921145126,-0.5783393501500597,0.48947574834666885,0.5555786159780017,0.7354086324766593,1.8706916878276443,0.7809991249957716,0.7173643378027207,-0.6063093795067452,-1.0290214922802496,-0.9494216561825258,-1.0143430096450443
-0.21557538303811408,-0.8106949956487915,1.2289185621338787,1.9273313107325614,1.2677224862314345,0.45237702179147066,2.23775062644516,-0.973270064703509,-0.6474109046872875,-0.35023134197609385,-0.04637834696837773,0.12700591318530294,-0.8210073470099121,-0.4211272399689038,-0.034894084350569336,0.9913667589990579,0.5530307759157832,-0.7709543154979099,0.7879395224092423,-0.5305226802692778,-0.45778576534060933,-1.783898772041794,-1.128844618957227
0.3563933453210961,0.3038128988068711,1.5325963692124582,-0.944173577153239,-0.9392553814197472,-0.06293859504771436,-0.09733304065970827,-0.6141171213979192,-1.0421305381120978,-0.6634733403471224,-0.9900194393815163,0.050344622372650256,-0.6996733485799862,0.3968720546196614,0.689776956961768,0.21826874419671022,1.8052758978745738,-0.052264467215601046,0.7879395224092423,-0.2652692329381421,-0.612495441386762,-0.8253777605818238,-1.493818498639809
